step,time_s,satellite,lat_deg,lon_deg,alt_km,battery,sensing,az_cmd_deg,el_cmd_deg
128,7680,92,-46.2563,-84.4759,534.998,0.859999,0,30.1516,-0.279484
128,7680,93,-41.041,-34.3965,534.998,1,0,30.111,0.352156
128,7680,94,-19.8743,-0.072719,534.998,1,0,30.0901,0.398433
128,7680,95,6.11562,25.2506,534.998,0.459998,1,34.2896,10.3317
128,7680,96,30.8195,53.1808,534.998,0.0799998,0,-38.0544,-7.45388
128,7680,97,46.2563,95.5241,534.998,0.26,1,-39.3084,8.10909
128,7680,98,41.0409,145.604,534.998,0.259998,0,30.0014,-0.899684
128,7680,99,19.8743,179.927,534.998,0.439999,0,30.1142,-0.98265
129,7740,0,-42.025,41.1144,594.452,0.539998,0,29.8963,-0.786095
129,7740,1,-7.64725,53.199,594.452,0.28,0,-8.86862,19.1708
129,7740,2,27.0094,63.252,594.452,0.479999,0,-30.971,9.57403
129,7740,3,60.2136,83.6333,594.452,0.12,0,30.5949,-11.9216
129,7740,4,71.8285,179.406,594.452,0.239998,0,29.7026,-0.973775
129,7740,5,42.0251,-138.886,594.452,0.299999,0,29.73,-1.04164
129,7740,6,7.64727,-126.801,594.452,0.48,0,29.8195,-0.968599
129,7740,7,-27.0094,-116.748,594.452,0.679999,0,29.8537,-0.788666
129,7740,8,-60.2135,-96.3668,594.452,0.579999,0,29.8271,-0.947779
129,7740,9,-71.8285,-0.594094,594.452,0.879998,0,29.8698,-0.1976
129,7740,10,37.8507,-130.126,524.361,0.779998,0,30.2297,-0.532163
129,7740,11,13.3788,-100.392,524.361,0.419999,0,30.1683,-0.586567
129,7740,12,-13.84,-76.6038,524.361,0.419998,0,-11.5831,17.7891
129,7740,13,-38.2024,-46.6469,524.361,0.379998,0,30.0765,-0.841614
129,7740,14,-49.5919,1.76749,524.361,0.499999,0,30.1813,-0.971317
129,7740,15,-37.8507,49.8735,524.361,0.479998,0,30.1781,-1.01205
129,7740,16,-13.3788,79.6085,524.361,0.659999,0,30.1812,-0.849373
129,7740,17,13.84,103.396,524.361,0.219999,1,-36.5972,1.73245
129,7740,18,38.2024,133.353,524.361,0.0799982,0,-36.8071,-15.0377
129,7740,19,49.5919,-178.232,524.361,0.439999,0,30.1793,-0.958738
129,7740,20,-42.7923,118.35,507.688,0.499998,0,30.24,-0.856024
129,7740,21,-7.43421,126.035,507.688,0.279998,0,-25.3259,21.4352
129,7740,22,28.0336,132.418,507.688,0.379998,1,-21.7056,-12.1011
129,7740,23,62.8537,146.399,507.688,0.0799981,1,-40.4282,2.36225
129,7740,24,75.8856,-94.588,507.688,0.479999,0,27.4105,12.9374
129,7740,25,42.7923,-61.6496,507.688,0.139999,0,30.0596,-0.796488
129,7740,26,7.43423,-53.965,507.688,0.279998,0,11.096,21.3429
129,7740,27,-28.0335,-47.5823,507.688,0.159999,0,29.7673,-24.2042
129,7740,28,-62.8537,-33.6012,507.688,0.479999,0,30.2685,-0.955655
129,7740,29,-75.8856,85.4119,507.688,0.4,0,34.7737,21.5467
129,7740,30,-84.0141,-44.2091,516.838,0.579998,1,-37.3038,-6.13845
129,7740,31,-59.1948,167.948,516.838,0.379998,0,30.146,-0.926628
129,7740,32,-23.2786,164.484,516.838,0.359998,1,8.39901,19.3929
129,7740,33,12.6774,162.666,516.838,0.659999,0,30.2357,-0.871641
129,7740,34,48.6163,160.14,516.838,0.679998,0,30.2176,-0.861844
129,7740,35,84.0141,135.791,516.838,0.419998,0,30.1926,-0.933649
129,7740,36,59.1947,-12.0525,516.838,0.479997,0,30.2181,-0.726916
129,7740,37,23.2786,-15.5165,516.838,0.479999,1,-39.2496,4.54332
129,7740,38,-12.6774,-17.334,516.838,0.379998,0,30.164,-1.00144
129,7740,39,-48.6162,-19.8599,516.838,0.579998,0,30.2378,-0.963104
129,7740,40,-41.5838,63.205,549.801,0.179999,0,29.8833,-1.13981
129,7740,41,-51.8584,114.794,549.801,0.359998,0,29.9982,-1.04523
129,7740,42,-37.5061,162.426,549.801,0.579999,0,30.0677,-0.949447
129,7740,43,-11.4579,-169.826,549.801,0.679999,0,30.1357,-0.701054
129,7740,44,16.7041,-147.144,549.801,0.779999,0,30.0851,-0.576114
129,7740,45,41.5839,-116.795,549.801,0.539999,0,30.0879,-0.809711
129,7740,46,51.8584,-65.2056,549.801,0.34,1,14.713,-18.9343
129,7740,47,37.5061,-17.5739,549.801,0.479999,0,30.0402,-0.960854
129,7740,48,11.4579,10.1742,549.801,0.299999,0,-23.7851,-14.2127
129,7740,49,-16.704,32.8561,549.801,0.0999999,0,-16.0711,19.5346
129,7740,50,37.5545,17.7995,572.377,0.459999,0,-28.6443,7.8721
129,7740,51,11.725,45.8336,572.377,0.439999,0,25.9415,10.9094
129,7740,52,-16.3025,68.6768,572.377,0.139998,0,29.6131,-0.873964
129,7740,53,-41.1027,98.9709,572.377,0.379999,0,29.9143,-1.00966
129,7740,54,-51.5364,150.082,572.377,0.639999,0,29.944,-0.858538
129,7740,55,-37.5545,-162.201,572.377,1,0,29.9121,0.387085
129,7740,56,-11.7249,-134.166,572.377,1,0,29.9102,0.367075
129,7740,57,16.3026,-111.323,572.377,1,0,29.8968,0.402638
129,7740,58,41.1027,-81.0291,572.377,0.3,1,-37.2038,-8.96008
129,7740,59,51.5364,-29.918,572.377,0.5,0,29.917,-0.965198
129,7740,60,11.9925,-80.1751,525.845,0.559999,0,30.2445,-0.680769
129,7740,61,39.3605,-53.7439,525.845,0.32,0,30.0765,-0.916729
129,7740,62,54.9219,-4.48788,525.845,0.679999,0,30.1838,-0.835292
129,7740,63,43.6263,49.5349,525.845,0.479998,0,0.593109,22.3827
129,7740,64,17.3373,78.6919,525.845,0.319998,0,-30.2029,-4.86307
129,7740,65,-11.9926,99.825,525.845,0.379999,0,30.1411,-0.991368
129,7740,66,-39.3605,126.256,525.845,0.339999,0,30.0724,-0.964289
129,7740,67,-54.9219,175.512,525.845,0.279999,0,30.0953,-1.026
129,7740,68,-43.6263,-130.465,525.845,0.759999,0,30.2134,-0.571742
129,7740,69,-17.3372,-101.308,525.845,0.979998,0,30.183,0.199447
129,7740,70,-10.6049,-56.808,560.918,0.259999,1,-28.2884,24.2721
129,7740,71,22.9233,-43.4213,560.918,0.199999,0,29.8865,-0.675906
129,7740,72,54.514,-20.3411,560.918,0.259999,0,29.8959,-1.13679
129,7740,73,68.1246,55.3682,560.918,0.479999,0,-32.5494,-7.86281
129,7740,74,43.4146,106.121,560.918,0.279999,0,30.3518,10.6403
129,7740,75,10.6049,123.192,560.918,0.24,0,29.8234,-0.851565
129,7740,76,-22.9233,136.579,560.918,0.319999,0,-31.7564,8.95176
129,7740,77,-54.5139,159.659,560.918,0.179998,0,36.0946,9.51904
129,7740,78,-68.1246,-124.632,560.918,0.359999,1,6.07121,24.0354
129,7740,79,-43.4147,-73.879,560.918,0.619999,0,30.0151,-0.858988
129,7740,80,59.4048,45.4945,515.248,0.339999,0,-34.7888,-10.5501
129,7740,81,55.0854,114.753,515.248,0.139999,1,15.3288,-12.1219
129,7740,82,27.7758,147.298,515.248,0.36,0,30.1544,-0.995224
129,7740,83,-3.78322,165.272,515.248,0.62,0,30.2512,-0.919508
129,7740,84,-34.9439,-175.272,515.248,0.5,0,30.2373,-0.991198
129,7740,85,-59.4048,-134.505,515.248,1,0,30.205,0.371715
129,7740,86,-55.0854,-65.247,515.248,0.819999,0,30.2697,-0.369285
129,7740,87,-27.7758,-32.7016,515.248,1,0,30.1925,0.362833
129,7740,88,3.78323,-14.7279,515.248,1,0,30.1806,0.387551
129,7740,89,34.9439,4.7276,515.248,0.44,1,-10.3773,-18.0865
129,7740,90,-8.86591,-152.382,534.998,0.679998,0,30.1503,-0.798779
129,7740,91,-33.0777,-123.494,534.998,0.7,0,30.1393,-0.727683
129,7740,92,-46.7994,-79.2856,534.998,0.879999,0,30.146,-0.222745
129,7740,93,-39.3243,-30.2354,534.998,1,0,30.1039,0.349083
129,7740,94,-17.2415,2.54081,534.998,1,0,30.0842,0.385194
129,7740,95,8.86592,27.6184,534.998,0.379998,1,34.3931,18.2739
129,7740,96,33.0777,56.5059,534.998,0.0999998,0,-31.3988,-20.1409
129,7740,97,46.7994,100.714,534.998,0.28,0,39.9835,6.06556
129,7740,98,39.3243,149.765,534.998,0.279998,0,30.0284,-0.956391
129,7740,99,17.2415,-177.459,534.998,0.459999,0,30.1261,-0.987573
130,7800,0,-38.5192,42.5472,594.452,0.559998,0,29.8441,-0.959933
130,7800,1,-4.04586,53.938,594.452,0.3,0,-6.43975,-18.2467
130,7800,2,30.5718,64.2769,594.452,0.399999,1,-28.8204,-23.2014
130,7800,3,63.3183,87.7729,594.452,0.14,0,31.2046,13.246
130,7800,4,69.5734,-171.819,594.452,0.259998,0,38,12.2956
130,7800,5,38.5192,-137.453,594.452,0.319999,0,29.7447,-1.05699
130,7800,6,4.04583,-126.062,594.452,0.5,0,29.8268,-0.978337
130,7800,7,-30.5717,-115.723,594.452,0.699999,0,29.8531,-0.754548
130,7800,8,-63.3183,-92.2271,594.452,0.599999,0,29.8244,-0.933925
130,7800,9,-69.5733,8.1814,594.452,0.899998,0,29.8602,-0.135935
130,7800,10,35.6234,-126.549,524.361,0.799998,0,30.2288,-0.473755
130,7800,11,10.54,-98.0742,524.361,0.439999,0,30.1463,-0.830145
130,7800,12,-16.6473,-74.2142,524.361,0.339998,1,-12.0359,-22.6054
130,7800,13,-40.275,-42.7988,524.361,0.399998,0,30.0962,-0.929453
130,7800,14,-49.421,7.34973,524.361,0.519999,0,30.1873,-0.984506
130,7800,15,-35.6234,53.4511,524.361,0.499998,0,30.183,-1.01649
130,7800,16,-10.54,81.9258,524.361,0.679999,0,30.1833,-0.812738
130,7800,17,16.6474,105.786,524.361,0.239999,0,34.5195,-4.10763
130,7800,18,40.275,137.201,524.361,0.0999982,0,14.9671,-18.2615
130,7800,19,49.421,-172.65,524.361,0.459999,0,30.1852,-0.970195
130,7800,20,-39.0804,119.205,507.688,0.519998,0,30.2329,-0.922184
130,7800,21,-3.68281,126.42,507.688,0.199998,1,2.63556,24.2946
130,7800,22,31.7679,133.006,507.688,0.399998,0,30.2399,-0.770606
130,7800,23,66.3616,149.59,507.688,0.0999981,0,-25.7399,-24.1243
130,7800,24,72.8999,-86.0275,507.688,0.499999,0,10.0317,17.9539
130,7800,25,39.0804,-60.7954,507.688,0.159999,0,30.0783,-0.976718
130,7800,26,3.68282,-53.5797,507.688,0.199998,1,7.97773,-22.6134
130,7800,27,-31.7678,-46.9944,507.688,0.179999,0,-38.833,-3.30268
130,7800,28,-66.3616,-30.4099,507.688,0.499999,0,30.2749,-0.971351
130,7800,29,-72.8999,93.9724,507.688,0.32,1,35.9944,-14.6087
130,7800,30,-86.8435,-78.3545,516.838,0.499998,1,36.631,-12.652
130,7800,31,-55.4132,167.066,516.838,0.399998,0,30.164,-0.932553
130,7800,32,-19.4869,164.021,516.838,0.279998,1,-39.2212,-10.9186
130,7800,33,16.4695,162.219,516.838,0.679999,0,30.2348,-0.844858
130,7800,34,52.4021,159.435,516.838,0.699998,0,30.2145,-0.830465
130,7800,35,86.8435,101.645,516.838,0.439998,0,30.2066,-0.942939
130,7800,36,55.4132,-12.9343,516.838,0.499997,0,30.2046,-0.927625
130,7800,37,19.4869,-15.9791,516.838,0.399999,1,-36.8871,7.95537
130,7800,38,-16.4695,-17.7808,516.838,0.399998,0,30.1802,-0.992522
130,7800,39,-52.4021,-20.5654,516.838,0.599998,0,30.2352,-0.952138
130,7800,40,-43.6452,67.2444,549.801,0.199999,0,29.9035,-1.1569
130,7800,41,-51.418,120.578,549.801,0.379998,0,30.0119,-1.03084
130,7800,42,-35.0753,165.751,549.801,0.599999,0,30.0646,-0.938329
130,7800,43,-8.51631,-167.682,549.801,0.699999,0,30.0994,-0.759823
130,7800,44,19.5747,-144.823,549.801,0.799999,0,30.0742,-0.511077
130,7800,45,43.6452,-112.756,549.801,0.559999,0,-20.4016,21.0005
130,7800,46,51.4179,-59.4221,549.801,0.36,0,29.9309,-0.69713
130,7800,47,35.0753,-14.249,549.801,0.499999,0,30.047,-0.975781
130,7800,48,8.51633,12.3176,549.801,0.319999,0,-27.8846,16.3783
130,7800,49,-19.5747,35.177,549.801,0.12,0,-17.9646,-18.3757
130,7800,50,35.1656,21.1413,572.377,0.379999,1,-32.2076,-15.3219
130,7800,51,8.81431,47.9883,572.377,0.359999,1,-8.19491,-23.1164
130,7800,52,-19.1478,70.9932,572.377,0.159998,0,29.6895,-1.09204
130,7800,53,-43.1537,102.957,572.377,0.399999,0,29.9253,-1.00044
130,7800,54,-51.1381,155.804,572.377,0.659999,0,29.9458,-0.826544
130,7800,55,-35.1656,-158.859,572.377,1,0,29.9052,0.374337
130,7800,56,-8.81429,-132.012,572.377,1,0,29.9033,0.358442
130,7800,57,19.1478,-109.007,572.377,1,0,29.8923,0.393808
130,7800,58,43.1537,-77.0434,572.377,0.32,0,30.3747,-0.618358
130,7800,59,51.1381,-24.1962,572.377,0.52,0,29.929,-0.972308
130,7800,60,15.0544,-78.1292,525.845,0.579999,0,30.1923,-0.899776
130,7800,61,41.8465,-50.2265,525.845,0.34,0,30.0854,-1.0258
130,7800,62,55.0562,1.86453,525.845,0.699999,0,30.1859,-0.798431
130,7800,63,41.238,53.2716,525.845,0.499998,0,-0.886745,-20.0108
130,7800,64,14.2926,80.7864,525.845,0.239998,1,31.1024,-23.9906
130,7800,65,-15.0545,101.871,525.845,0.399999,0,30.154,-0.987476
130,7800,66,-41.8465,129.773,525.845,0.359999,0,30.089,-0.994336
130,7800,67,-55.0562,-178.136,525.845,0.299999,0,30.1049,-1.07714
130,7800,68,-41.238,-126.728,525.845,0.779999,0,30.2145,-0.515716
130,7800,69,-14.2926,-99.2136,525.845,0.999998,0,30.1652,0.265016
130,7800,70,-7.09774,-55.6847,560.918,0.279999,0,-31.3954,15.3631
130,7800,71,26.3823,-42.0476,560.918,0.119999,1,34.2156,-1.62123
130,7800,72,57.4102,-16.302,560.918,0.279999,0,29.9105,-1.12409
130,7800,73,66.7677,64.2741,560.918,0.499999,0,-9.69265,24.0306
130,7800,74,40.1121,108.283,560.918,0.199999,1,7.42372,21.7012
130,7800,75,7.09776,124.315,560.918,0.26,0,-17.3062,-6.99063
130,7800,76,-26.3822,137.952,560.918,0.339999,0,-22.7703,22.2814
130,7800,77,-57.4102,163.698,560.918,0.0999982,1,36.3153,-0.0273893
130,7800,78,-66.7678,-115.726,560.918,0.379999,0,29.9758,-0.84642
130,7800,79,-40.1121,-71.7168,560.918,0.639999,0,29.9996,-0.880043
130,7800,80,60.7887,52.3438,515.248,0.259999,1,35.0264,0.400072
130,7800,81,52.7461,119.586,515.248,0.159999,0,-0.799777,22.1984
130,7800,82,24.5234,149.234,515.248,0.38,0,30.1723,-0.989052
130,7800,83,-7.1444,166.798,515.248,0.64,0,30.2503,-0.901168
130,7800,84,-38.0465,-172.797,515.248,0.52,0,30.235,-0.992726
130,7800,85,-60.7887,-127.656,515.248,1,0,30.1982,0.364843
130,7800,86,-52.7461,-60.4139,515.248,0.839999,0,30.2621,-0.321164
130,7800,87,-24.5234,-30.7664,515.248,1,0,30.1892,0.357298
130,7800,88,7.14442,-13.2015,515.248,0.92,1,12.4505,22.2919
130,7800,89,38.0465,7.20296,515.248,0.46,0,30.1351,-0.789011
130,7800,90,-11.5977,-149.975,534.998,0.699998,0,30.1505,-0.762906
130,7800,91,-35.2286,-119.985,534.998,0.72,0,30.1396,-0.689019
130,7800,92,-47.0802,-74.0114,534.998,0.799999,1,-29.5214,-0.672096
130,7800,93,-37.4493,-26.2951,534.998,1,0,30.0967,0.343375
130,7800,94,-14.5694,5.07318,534.998,1,0,30.1182,0.413018
130,7800,95,11.5977,30.0255,534.998,0.299998,1,-36.2098,-17.744
130,7800,96,35.2286,60.0149,534.998,0.12,0,-31.6599,-3.11675
130,7800,97,47.0802,105.989,534.998,0.3,0,-11.115,24.2716
130,7800,98,37.4493,153.705,534.998,0.299998,0,30.045,-0.985944
130,7800,99,14.5694,-174.927,534.998,0.479999,0,30.1333,-0.994026
131,7860,0,-34.9915,43.8231,594.452,0.579998,0,29.8172,-1.0115
131,7860,1,-0.443223,54.6682,594.452,0.22,1,-28.3887,-18.2491
131,7860,2,34.1208,65.3989,594.452,0.419999,0,16.4671,19.831
131,7860,3,66.256,92.9414,594.452,0.16,0,-30.2745,20.2564
131,7860,4,66.9457,-164.892,594.452,0.279998,0,-29.4612,17.1994
131,7860,5,34.9916,-136.177,594.452,0.339999,0,37.3551,-1.26162
131,7860,6,0.443241,-125.332,594.452,0.52,0,29.8329,-0.988368
131,7860,7,-34.1207,-114.601,594.452,0.719999,0,29.8524,-0.714317
131,7860,8,-66.256,-87.0586,594.452,0.619999,0,29.8222,-0.9154
131,7860,9,-66.9458,15.1079,594.452,0.919998,0,29.8501,-0.0721342
131,7860,10,33.2817,-123.184,524.361,0.819998,0,30.2239,-0.415942
131,7860,11,7.68094,-95.804,524.361,0.459999,0,30.1503,-0.944023
131,7860,12,-19.4203,-71.7465,524.361,0.359998,0,-4.94479,23.758
131,7860,13,-42.1941,-38.7015,524.361,0.419998,0,30.1173,-0.957305
131,7860,14,-48.9597,12.8574,524.361,0.539999,0,30.1928,-0.997114
131,7860,15,-33.2816,56.816,524.361,0.519998,0,30.1826,-1.01803
131,7860,16,-7.68093,84.196,524.361,0.699999,0,30.1837,-0.775467
131,7860,17,19.4203,108.254,524.361,0.259999,0,-19.456,-8.45162
131,7860,18,42.1941,141.298,524.361,0.119998,0,29.3126,-0.207817
131,7860,19,48.9597,-167.143,524.361,0.479999,0,30.1899,-0.980261
131,7860,20,-35.3593,119.948,507.688,0.539998,0,30.212,-0.968449
131,7860,21,0.0689959,126.8,507.688,0.119998,1,-38.5069,-1.43604
131,7860,22,35.4963,133.664,507.688,0.419998,0,30.2329,-0.921566
131,7860,23,69.7691,153.883,507.688,0.119998,0,29.4687,-0.529809
131,7860,24,69.6461,-80.1131,507.688,0.519999,0,-26.1336,2.55812
131,7860,25,35.3593,-60.052,507.688,0.179999,0,30.0905,-1.07954
131,7860,26,-0.0689775,-53.1998,507.688,0.219998,0,20.9983,10.321
131,7860,27,-35.4962,-46.3358,507.688,0.199999,0,30.075,-0.833347
131,7860,28,-69.769,-26.1171,507.688,0.519999,0,30.28,-0.985676
131,7860,29,-69.6461,99.8869,507.688,0.34,0,-3.59713,23.3084
131,7860,30,-86.4076,-146.752,516.838,0.419998,1,19.5678,-11.4267
131,7860,31,-51.629,166.294,516.838,0.419998,0,30.1839,-0.937586
131,7860,32,-15.695,163.568,516.838,0.299998,0,30.1566,-0.63384
131,7860,33,20.2613,161.765,516.838,0.699999,0,30.2322,-0.819012
131,7860,34,56.1858,158.643,516.838,0.719998,0,30.2144,-0.787097
131,7860,35,86.4076,33.2475,516.838,0.459998,0,30.2148,-0.95488
131,7860,36,51.6291,-13.7057,516.838,0.519997,0,30.2045,-1.0242
131,7860,37,15.695,-16.4319,516.838,0.319999,1,-29.748,20.2832
131,7860,38,-20.2613,-18.2354,516.838,0.419998,0,30.1967,-0.995883
131,7860,39,-56.1858,-21.3565,516.838,0.619998,0,30.233,-0.936701
131,7860,40,-45.535,71.5753,549.801,0.219999,0,29.9228,-1.15428
131,7860,41,-50.6749,126.208,549.801,0.399998,0,30.0257,-1.02417
131,7860,42,-32.5457,168.865,549.801,0.619999,0,30.0621,-0.922909
131,7860,43,-5.56039,-165.576,549.801,0.719999,0,30.0643,-0.768416
131,7860,44,22.4076,-142.41,549.801,0.819999,0,30.0672,-0.449968
131,7860,45,45.535,-108.425,549.801,0.479999,1,-19.3545,-16.2045
131,7860,46,50.6749,-53.7924,549.801,0.38,0,29.9472,-0.885687
131,7860,47,32.5457,-11.135,549.801,0.519999,0,-12.7604,21.5074
131,7860,48,5.56041,14.4244,549.801,0.239999,1,-30.5544,-18.0012
131,7860,49,-22.4076,37.5905,549.801,0.14,0,34.7062,-2.33176
131,7860,50,32.6768,24.2739,572.377,0.399999,0,17.1245,22.2822
131,7860,51,5.88861,50.1054,572.377,0.279999,1,-16.7793,-20.8069
131,7860,52,-21.9562,73.3991,572.377,0.179998,0,29.7407,-1.17221
131,7860,53,-45.0378,107.224,572.377,0.419999,0,29.934,-1.00366
131,7860,54,-50.442,161.386,572.377,0.679999,0,29.9455,-0.794445
131,7860,55,-32.6768,-155.726,572.377,1,0,29.8983,0.361884
131,7860,56,-5.88859,-129.895,572.377,1,0,29.8963,0.349247
131,7860,57,21.9562,-106.601,572.377,1,0,29.8983,0.407921
131,7860,58,45.0378,-72.7759,572.377,0.34,0,-17.0954,20.5951
131,7860,59,50.442,-18.6141,572.377,0.54,0,29.9393,-0.983808
131,7860,60,18.0926,-76.0166,525.845,0.599999,0,30.1697,-0.950309
131,7860,61,44.1996,-46.4129,525.845,0.36,0,30.0978,-1.04289
131,7860,62,54.8329,8.20224,525.845,0.719999,0,30.1878,-0.755413
131,7860,63,38.7221,56.7201,525.845,0.419998,1,38.1749,-9.70787
131,7860,64,11.2257,82.8179,525.845,0.159998,1,34.2843,-15.2938
131,7860,65,-18.0926,103.983,525.845,0.419999,0,30.1649,-0.994786
131,7860,66,-44.1996,133.587,525.845,0.379999,0,30.1063,-0.982241
131,7860,67,-54.8329,-171.798,525.845,0.319999,0,30.1161,-1.07568
131,7860,68,-38.722,-123.28,525.845,0.799999,0,30.2117,-0.458777
131,7860,69,-11.2257,-97.182,525.845,1,0,30.1453,0.329555
131,7860,70,-3.58663,-54.5822,560.918,0.299999,0,34.7011,-1.04144
131,7860,71,29.8217,-40.5739,560.918,0.139999,0,29.8294,-0.81872
131,7860,72,60.1361,-11.55,560.918,0.299999,0,29.9247,-1.11124
131,7860,73,64.9411,72.0705,560.918,0.519999,0,20.8675,-6.54774
131,7860,74,36.7642,110.22,560.918,0.119999,1,20.1591,0.765578
131,7860,75,3.58665,125.418,560.918,0.28,0,32.411,18.4644
131,7860,76,-29.8217,139.426,560.918,0.26,1,29.4205,5.74926
131,7860,77,-60.1361,168.45,560.918,0.119998,0,29.1779,-0.365721
131,7860,78,-64.9412,-107.93,560.918,0.399999,0,29.9783,-0.962248
131,7860,79,-36.7642,-69.7798,560.918,0.659999,0,-9.93119,20.8811
131,7860,80,61.7671,59.7353,515.248,0.279999,0,22.8548,14.9089
131,7860,81,50.212,123.881,515.248,0.179999,0,-2.15106,-20.9412
131,7860,82,21.2412,151.058,515.248,0.4,0,30.1894,-0.985552
131,7860,83,-10.4987,168.351,515.248,0.66,0,30.2487,-0.879969
131,7860,84,-41.0807,-170.083,515.248,0.54,0,30.2325,-0.996069
131,7860,85,-61.7671,-120.265,515.248,1,0,30.1909,0.355294
131,7860,86,-50.2121,-56.1189,515.248,0.859999,0,30.2515,-0.274591
131,7860,87,-21.2412,-28.9422,515.248,1,0,30.1827,0.349657
131,7860,88,10.4987,-11.6489,515.248,0.84,1,-20.1421,14.3423
131,7860,89,41.0807,9.91697,515.248,0.48,0,-16.7509,22.198
131,7860,90,-14.3047,-147.515,534.998,0.719998,0,30.1496,-0.722452
131,7860,91,-37.257,-116.277,534.998,0.74,0,30.1401,-0.64596
131,7860,92,-47.0934,-68.7066,534.998,0.819999,0,30.2056,-0.359535
131,7860,93,-35.4337,-22.5672,534.998,1,0,30.0894,0.336656
131,7860,94,-11.8651,7.53847,534.998,1,0,30.1121,0.400917
131,7860,95,14.3047,32.4849,534.998,0.319998,0,27.052,-9.04326
131,7860,96,37.257,63.7226,534.998,0.14,0,-22.1778,2.08308
131,7860,97,47.0934,111.293,534.998,0.32,0,28.2063,-8.80854
131,7860,98,35.4338,157.433,534.998,0.319998,0,30.0588,-1.00647
131,7860,99,11.8652,-172.462,534.998,0.499999,0,30.1377,-1.00208
132,7920,0,-31.4463,44.9724,594.452,0.599998,0,29.8097,-0.994682
132,7920,1,3.15949,55.3974,594.452,0.24,0,29.7367,-0.688054
132,7920,2,37.6531,66.6411,594.452,0.439999,0,32.8298,19.032
132,7920,3,68.9563,99.4734,594.452,0.18,0,-12.4242,-23.1305
132,7920,4,64.0588,-159.422,594.452,0.199998,1,-31.8091,-14.7007
132,7920,5,31.4463,-135.028,594.452,0.259999,1,18.9369,-11.8908
132,7920,6,-3.15953,-124.603,594.452,0.54,0,29.8382,-0.999848
132,7920,7,-37.6531,-113.359,594.452,0.739999,0,29.8517,-0.67226
132,7920,8,-68.9563,-80.5266,594.452,0.639999,0,29.8203,-0.89501
132,7920,9,-64.0588,20.578,594.452,0.939998,0,29.8418,-0.00639663
132,7920,10,30.8408,-120.012,524.361,0.839998,0,30.2154,-0.373036
132,7920,11,4.80735,-93.5676,524.361,0.479999,0,30.1592,-0.965853
132,7920,12,-22.1514,-69.1851,524.361,0.379998,0,-31.4584,3.76478
132,7920,13,-43.9391,-34.3448,524.361,0.439998,0,30.1336,-0.971872
132,7920,14,-48.2182,18.2282,524.361,0.559999,0,30.199,-1.00464
132,7920,15,-30.8408,59.9881,524.361,0.439998,1,-36.0993,-8.64728
132,7920,16,-4.80734,86.4324,524.361,0.719999,0,30.1838,-0.733137
132,7920,17,22.1514,110.815,524.361,0.279999,0,-22.8281,1.05443
132,7920,18,43.9391,145.655,524.361,0.139998,0,29.8801,-1.00289
132,7920,19,48.2182,-161.772,524.361,0.499999,0,30.1942,-0.992536
132,7920,20,-31.6306,120.604,507.688,0.459998,1,-40.3493,4.37251
132,7920,21,3.82084,127.18,507.688,0.139998,0,30.0895,-0.703566
132,7920,22,39.2171,134.411,507.688,0.339998,1,18.2986,-4.51948
132,7920,23,73.0154,159.874,507.688,0.139998,0,30.0064,-0.912724
132,7920,24,66.2341,-75.8695,507.688,0.539999,0,30.2237,-0.861101
132,7920,25,31.6306,-59.3964,507.688,0.199999,0,30.1108,-1.11487
132,7920,26,-3.82082,-52.8198,507.688,0.239998,0,-14.3561,16.7653
132,7920,27,-39.2171,-45.5888,507.688,0.219999,0,30.0901,-0.976595
132,7920,28,-73.0154,-20.1256,507.688,0.539999,0,30.2847,-1.00061
132,7920,29,-66.2341,104.13,507.688,0.36,0,-2.16309,-21.2418
132,7920,30,-83.3175,-173.055,516.838,0.339998,1,-38.0454,9.6704
132,7920,31,-47.8429,165.603,516.838,0.439998,0,30.1996,-0.947118
132,7920,32,-11.9029,163.123,516.838,0.319998,0,30.1376,-0.893894
132,7920,33,24.053,161.3,516.838,0.719999,0,30.2349,-0.774453
132,7920,34,59.9667,157.734,516.838,0.739998,0,-22.21,14.2424
132,7920,35,83.3174,6.94543,516.838,0.479998,0,30.2224,-0.968097
132,7920,36,47.8429,-14.3967,516.838,0.539997,0,30.2058,-1.05275
132,7920,37,11.9029,-16.8773,516.838,0.239999,1,-29.1055,-8.72019
132,7920,38,-24.053,-18.7003,516.838,0.439998,0,30.2075,-1.00533
